C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_40_765.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_40_765.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_40_765.jpg,-0.04705882,1,0,30.18992
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_40_894.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_40_894.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_40_894.jpg,-0.1058824,1,0,30.18886
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_40_967.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_40_967.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_40_967.jpg,-0.1588235,1,0,30.18695
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_41_095.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_41_095.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_41_095.jpg,-0.2176471,1,0,30.1861
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_41_233.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_41_233.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_41_233.jpg,0,1,0,30.18817
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_41_302.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_41_302.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_41_302.jpg,0,1,0,30.19001
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_41_370.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_41_370.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_41_370.jpg,0,1,0,30.19022
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_41_502.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_41_502.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_41_502.jpg,0,1,0,30.19031
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_41_574.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_41_574.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_41_574.jpg,0.005882353,1,0,30.19027
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_41_644.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_41_644.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_41_644.jpg,0,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_41_717.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_41_717.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_41_717.jpg,-0.01764706,1,0,30.19024
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_41_848.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_41_848.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_41_848.jpg,-0.01764706,1,0,30.19029
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_41_987.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_41_987.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_41_987.jpg,-0.01764706,1,0,30.1906
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_42_128.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_42_128.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_42_128.jpg,-0.07058824,1,0,30.18896
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_42_207.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_42_207.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_42_207.jpg,-0.1470588,1,0,30.18764
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_42_280.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_42_280.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_42_280.jpg,-0.2117647,1,0,30.18445
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_42_361.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_42_361.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_42_361.jpg,-0.2529412,1,0,30.18405
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_42_441.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_42_441.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_42_441.jpg,-0.2764706,1,0,30.18477
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_42_527.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_42_527.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_42_527.jpg,-0.282353,1,0,30.18643
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_42_614.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_42_614.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_42_614.jpg,-0.3,1,0,30.18592
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_42_694.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_42_694.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_42_694.jpg,0,1,0,30.18876
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_42_777.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_42_777.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_42_777.jpg,0,1,0,30.18899
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_42_849.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_42_849.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_42_849.jpg,0,1,0,30.18949
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_42_919.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_42_919.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_42_919.jpg,0,1,0,30.18975
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_42_988.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_42_988.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_42_988.jpg,0,1,0,30.19016
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_43_113.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_43_113.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_43_113.jpg,0,1,0,30.18829
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_43_188.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_43_188.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_43_188.jpg,0,1,0,30.19043
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_43_263.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_43_263.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_43_263.jpg,0,1,0,30.19007
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_43_345.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_43_345.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_43_345.jpg,0,1,0,30.19001
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_43_418.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_43_418.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_43_418.jpg,0,1,0,30.19
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_43_496.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_43_496.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_43_496.jpg,0,1,0,30.19002
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_43_570.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_43_570.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_43_570.jpg,0,1,0,30.18999
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_43_640.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_43_640.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_43_640.jpg,0,1,0,30.19045
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_43_782.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_43_782.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_43_782.jpg,0,1,0,30.18968
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_43_851.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_43_851.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_43_851.jpg,0,1,0,30.18976
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_43_992.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_43_992.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_43_992.jpg,0,1,0,30.19055
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_44_127.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_44_127.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_44_127.jpg,0,1,0,30.19233
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_44_258.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_44_258.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_44_258.jpg,0,1,0,30.19073
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_44_326.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_44_326.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_44_326.jpg,0,1,0,30.19083
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_44_400.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_44_400.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_44_400.jpg,0,1,0,30.1904
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_44_467.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_44_467.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_44_467.jpg,0,1,0,30.19051
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_44_547.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_44_547.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_44_547.jpg,0,1,0,30.19057
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_44_627.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_44_627.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_44_627.jpg,0,1,0,30.19056
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_44_706.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_44_706.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_44_706.jpg,0,1,0,30.19055
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_44_783.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_44_783.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_44_783.jpg,0,1,0,30.19055
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_44_865.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_44_865.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_44_865.jpg,-0.05294118,1,0,30.18847
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_44_938.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_44_938.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_44_938.jpg,-0.08823529,1,0,30.18975
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_45_004.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_45_004.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_45_004.jpg,-0.08823529,1,0,30.18998
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_45_079.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_45_079.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_45_079.jpg,-0.09411765,1,0,30.18763
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_45_155.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_45_155.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_45_155.jpg,0,1,0,30.19094
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_45_229.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_45_229.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_45_229.jpg,0,1,0,30.19086
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_45_365.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_45_365.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_45_365.jpg,0,1,0,30.19016
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_45_436.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_45_436.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_45_436.jpg,-0.07647059,1,0,30.18931
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_45_565.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_45_565.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_45_565.jpg,-0.1647059,1,0,30.18623
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_45_693.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_45_693.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_45_693.jpg,-0.1647059,1,0,30.18875
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_45_762.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_45_762.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_45_762.jpg,-0.1647059,1,0,30.18909
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_45_837.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_45_837.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_45_837.jpg,-0.1705882,1,0,30.18918
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_45_905.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_45_905.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_45_905.jpg,-0.1764706,1,0,30.18913
C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\center_2021_08_08_06_55_46_042.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\left_2021_08_08_06_55_46_042.jpg,C:\Users\reach\Desktop\term1-simulator-windows\beta_simulator_windows\IMG\right_2021_08_08_06_55_46_042.jpg,0,1,0,30.18934
